﻿﻿dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000139,361,Deck 1｜骨格・基礎,国家・王朝,高句麗,こうくり,,古代,東アジア,朝鮮半島北部・中国東北部,前1世紀頃〜668年,-37,WH-000139-B02,beginner,時期,time,「高句麗(こうくり)」が存在したのはいつ？,前1世紀頃〜668年,前1世紀頃〜668年,,,前1世紀頃〜668年：「追い」（前1世紀）から「む・狼狽」（668年）までの高句麗,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000139,361,Deck 1｜骨格・基礎,国家・王朝,高句麗,こうくり,,古代,東アジア,朝鮮半島北部・中国東北部,前1世紀頃〜668年,-37,WH-000139-B03,beginner,内容,content,「高句麗(こうくり)」について、最終的に滅ぼした連合勢力は？,唐(とう)・新羅(しらぎ)連合,唐・新羅連合,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000139,361,Deck 1｜骨格・基礎,国家・王朝,高句麗,こうくり,,古代,東アジア,朝鮮半島北部・中国東北部,前1世紀頃〜668年,-37,WH-000139-R01,reverse,複合説明,reverse,何をした？,**高句麗(こうくり)**は、**朝鮮半島**北部と**中国東北部**を支配し、騎馬軍事力を背景に**隋(ずい)**・**唐(とう)**の侵攻へ抵抗した。,高句麗|朝鮮半島|中国東北部|隋|唐|新羅|唐・新羅連合,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000139,361,Deck 1｜骨格・基礎,国家・王朝,高句麗,こうくり,,古代,東アジア,朝鮮半島北部・中国東北部,前1世紀頃〜668年,-37,WH-000139-R02,reverse,関連,relation,どのように滅亡した？,長期の戦争と内紛で弱まり、668年に**唐・新羅連合**に滅ぼされた。,高句麗|朝鮮半島|中国東北部|隋|唐|新羅|唐・新羅連合,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000139,361,Deck 1｜骨格・基礎,国家・王朝,高句麗,こうくり,,古代,東アジア,朝鮮半島北部・中国東北部,前1世紀頃〜668年,-37,WH-000139-R03,reverse,時期,time,「高句麗(こうくり)」が存在したのはいつ？,**前1世紀頃〜668年**,前1世紀頃〜668年,,,前1世紀頃〜668年：「追い」（前1世紀）から「む・狼狽」（668年）までの高句麗,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000139,361,Deck 1｜骨格・基礎,国家・王朝,高句麗,こうくり,,古代,東アジア,朝鮮半島北部・中国東北部,前1世紀頃〜668年,-37,WH-000139-I01,integrated,統合説明,integrated,「高句麗(こうくり)」について説明せよ。,**高句麗(こうくり)**は、前1世紀頃〜668年、朝鮮半島北部・中国東北部を主な舞台に、**朝鮮半島**北部と**中国東北部**を支配し、騎馬軍事力を背景に**隋(ずい)**・**唐(とう)**の侵攻へ抵抗した。 長期の戦争と内紛で弱まり、668年に**唐・新羅連合**に滅ぼされた。,高句麗|朝鮮半島|中国東北部|隋|唐|新羅|唐・新羅連合,,,前1世紀頃〜668年：「追い」（前1世紀）から「む・狼狽」（668年）までの高句麗,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000035,146,Deck 1｜骨格・基礎,人物,アウグストゥス,あうぐすとぅす,オクタウィアヌス,古代,ヨーロッパ,ローマ帝国の地中海世界,前27年〜後14年在位,-27,WH-000035-B01,beginner,用語の特定,identify,前27年に元首政を始め、ローマ帝国(ろーまていこく)初代皇帝となった人物は？,アウグストゥス,アウグストゥス,オクタウィアヌス,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000035,146,Deck 1｜骨格・基礎,人物,アウグストゥス,あうぐすとぅす,オクタウィアヌス,古代,ヨーロッパ,ローマ帝国の地中海世界,前27年〜後14年在位,-27,WH-000035-B02,beginner,時期,time,「アウグストゥス」が主に活動したのはいつ？,前27年〜後14年在位,前27年〜後14年在位,,,前27年〜後14年在位：「担」（前27）から「いよ」（14年）までのアウグストゥス,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000035,146,Deck 1｜骨格・基礎,人物,アウグストゥス,あうぐすとぅす,オクタウィアヌス,古代,ヨーロッパ,ローマ帝国の地中海世界,前27年〜後14年在位,-27,WH-000035-B03,beginner,内容,content,「アウグストゥス(あうぐすとぅす)」について、帝政の表向きの政治形態を何と呼ぶ？,元首政,元首政,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000035,146,Deck 1｜骨格・基礎,人物,アウグストゥス,あうぐすとぅす,オクタウィアヌス,古代,ヨーロッパ,ローマ帝国の地中海世界,前27年〜後14年在位,-27,WH-000035-R01,reverse,複合説明,reverse,何をした？,**アウグストゥス**は、**オクタウィアヌス**が内乱を終結させ、前27年に**アウグストゥス**の称号を受けて**元首政**を始めた。,アウグストゥス|オクタウィアヌス|元首政|ローマ共和政|帝政|パクス＝ロマーナ,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000035,146,Deck 1｜骨格・基礎,人物,アウグストゥス,あうぐすとぅす,オクタウィアヌス,古代,ヨーロッパ,ローマ帝国の地中海世界,前27年〜後14年在位,-27,WH-000035-R02,reverse,結果,result,何につながった？,**ローマ共和政(ろーまきょうわせい)**から**帝政**への転換を完成させ、**パクス＝ロマーナ**の基礎を築いた。,アウグストゥス|オクタウィアヌス|元首政|ローマ共和政|帝政|パクス＝ロマーナ,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000035,146,Deck 1｜骨格・基礎,人物,アウグストゥス,あうぐすとぅす,オクタウィアヌス,古代,ヨーロッパ,ローマ帝国の地中海世界,前27年〜後14年在位,-27,WH-000035-R03,reverse,時期,time,「アウグストゥス」が主に活動したのはいつ？,**前27年〜後14年在位**,前27年〜後14年在位,,,前27年〜後14年在位：「担」（前27）から「いよ」（14年）までのアウグストゥス,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000035,146,Deck 1｜骨格・基礎,人物,アウグストゥス,あうぐすとぅす,オクタウィアヌス,古代,ヨーロッパ,ローマ帝国の地中海世界,前27年〜後14年在位,-27,WH-000035-I01,integrated,統合説明,integrated,「アウグストゥス」について説明せよ。,**アウグストゥス**は、前27年〜後14年在位、ローマ帝国(ろーまていこく)の地中海世界を主な舞台に、**オクタウィアヌス**が内乱を終結させ、前27年に**アウグストゥス**の称号を受けて**元首政**を始めた。 **ローマ共和政(ろーまきょうわせい)**から**帝政**への転換を完成させ、**パクス＝ロマーナ**の基礎を築いた。,アウグストゥス|オクタウィアヌス|元首政|ローマ共和政|帝政|パクス＝ロマーナ,,,前27年〜後14年在位：「担」（前27）から「いよ」（14年）までのアウグストゥス,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000036,12,Deck 1｜骨格・基礎,国家・王朝,ローマ帝国,ろーまていこく,,古代,複数地域,地中海を中心とするヨーロッパ・西アジア・北アフリカ,前27年〜1453年（西は476年）,-27,WH-000036-B01,beginner,用語の特定,identify,アウグストゥスの元首政から始まり、地中海世界を支配した帝国は？,ローマ帝国(ろーまていこく),ローマ帝国,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000036,12,Deck 1｜骨格・基礎,国家・王朝,ローマ帝国,ろーまていこく,,古代,複数地域,地中海を中心とするヨーロッパ・西アジア・北アフリカ,前27年〜1453年（西は476年）,-27,WH-000036-B02,beginner,時期,time,「ローマ帝国(ろーまていこく)」が存在したのはいつ？,前27年〜1453年（西は476年）,前27年〜1453年（西は476年）,,,前27年〜1453年（西は476年）：重責担う（27）元首政から、いーよ降参（1453）東ローマ、西は死なむ（476）ローマ帝国,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000036,12,Deck 1｜骨格・基礎,国家・王朝,ローマ帝国,ろーまていこく,,古代,複数地域,地中海を中心とするヨーロッパ・西アジア・北アフリカ,前27年〜1453年（西は476年）,-27,WH-000036-B03,beginner,関係勢力,actor,「ローマ帝国(ろーまていこく)」について、帝国の交通と統治を支えた代表的な施設は？,道路網,道路網,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000036,12,Deck 1｜骨格・基礎,国家・王朝,ローマ帝国,ろーまていこく,,古代,複数地域,地中海を中心とするヨーロッパ・西アジア・北アフリカ,前27年〜1453年（西は476年）,-27,WH-000036-R01,reverse,複合説明,reverse,何をした？,**ローマ帝国(ろーまていこく)**は、皇帝を頂点に地中海世界を統治し、道路・都市・**ローマ法**・共通貨幣を通じて広域を結んだ帝国。,ローマ帝国|アウグストゥス|道路網|ローマ法|ラテン語|キリスト教,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000036,12,Deck 1｜骨格・基礎,国家・王朝,ローマ帝国,ろーまていこく,,古代,複数地域,地中海を中心とするヨーロッパ・西アジア・北アフリカ,前27年〜1453年（西は476年）,-27,WH-000036-R02,reverse,関連,relation,後世へ何を残した？,**ローマ法**、**ラテン語**、都市制度、**キリスト教(きりすときょう)**などがヨーロッパ文明の重要な基盤となった。,ローマ帝国|アウグストゥス|道路網|ローマ法|ラテン語|キリスト教,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000036,12,Deck 1｜骨格・基礎,国家・王朝,ローマ帝国,ろーまていこく,,古代,複数地域,地中海を中心とするヨーロッパ・西アジア・北アフリカ,前27年〜1453年（西は476年）,-27,WH-000036-R03,reverse,時期,time,「ローマ帝国(ろーまていこく)」が存在したのはいつ？,**前27年〜1453年（西は476年）**,前27年〜1453年（西は476年）,,,前27年〜1453年（西は476年）：重責担う（27）元首政から、いーよ降参（1453）東ローマ、西は死なむ（476）ローマ帝国,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000036,12,Deck 1｜骨格・基礎,国家・王朝,ローマ帝国,ろーまていこく,,古代,複数地域,地中海を中心とするヨーロッパ・西アジア・北アフリカ,前27年〜1453年（西は476年）,-27,WH-000036-I01,integrated,統合説明,integrated,「ローマ帝国(ろーまていこく)」について説明せよ。,**ローマ帝国(ろーまていこく)**は、前27年〜1453年（西は476年）、地中海を中心とするヨーロッパ・西アジア・北アフリカを主な舞台に、皇帝を頂点に地中海世界を統治し、道路・都市・**ローマ法**・共通貨幣を通じて広域を結んだ帝国。 **ローマ法**、**ラテン語**、都市制度、**キリスト教(きりすときょう)**などがヨーロッパ文明の重要な基盤となった。,ローマ帝国|アウグストゥス|道路網|ローマ法|ラテン語|キリスト教,,,前27年〜1453年（西は476年）：重責担う（27）元首政から、いーよ降参（1453）東ローマ、西は死なむ（476）ローマ帝国,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
